1.111030578613281250e-01
1.180171966552734375e-01
1.664161682128906250e-01
1.208782196044921875e-01
1.339912414550781250e-01
9.489059448242187500e-02
1.547336578369140625e-01
1.103878021240234375e-01
1.080036163330078125e-01
9.751319885253906250e-02
8.440017700195312500e-02
1.111030578613281250e-01
2.088546752929687500e-01
1.802444458007812500e-01
1.041889190673828125e-01
9.155273437500000000e-02
9.536743164062500000e-02
2.043247222900390625e-01
1.196861267089843750e-01
1.506805419921875000e-01
1.602172851562500000e-01
1.199245452880859375e-01
1.397132873535156250e-01
1.389980316162109375e-01
1.015663146972656250e-01
1.273155212402343750e-01
1.506805419921875000e-01
1.833438873291015625e-01
2.019405364990234375e-01
1.101493835449218750e-01
1.051425933837890625e-01
1.327991485595703125e-01
1.072883605957031250e-01
1.008510589599609375e-01
9.870529174804687500e-02
1.268386840820312500e-01
9.012222290039062500e-02
1.006126403808593750e-01
1.828670501708984375e-01
8.630752563476562500e-02
3.423690795898437500e-01
1.127719879150390625e-01
8.678436279296875000e-02
2.560615539550781250e-01
1.139640808105468750e-01
1.618862152099609375e-01
1.013278961181640625e-01
2.157688140869140625e-01
1.087188720703125000e-01
1.814365386962890625e-01
1.420974731445312500e-01
9.083747863769531250e-02
1.029968261718750000e-01
1.800060272216796875e-01
1.778602600097656250e-01
9.202957153320312500e-02
1.091957092285156250e-01
2.923011779785156250e-01
9.155273437500000000e-02
1.029968261718750000e-01
1.022815704345703125e-01
8.702278137207031250e-02
2.059936523437500000e-01
1.158714294433593750e-01
1.409053802490234375e-01
1.413822174072265625e-01
1.215934753417968750e-01
1.213550567626953125e-01
1.642704010009765625e-01
1.349449157714843750e-01
2.558231353759765625e-01
1.955032348632812500e-01
9.369850158691406250e-02
1.504421234130859375e-01
2.384185791015625000e-01
1.115798950195312500e-01
2.028942108154296875e-01
2.286434173583984375e-01
9.465217590332031250e-02
1.039505004882812500e-01
1.273155212402343750e-01
1.935958862304687500e-01
1.044273376464843750e-01
1.125335693359375000e-01
1.037120819091796875e-01
9.226799011230468750e-02
1.232624053955078125e-01
9.465217590332031250e-02
1.120567321777343750e-01
1.204013824462890625e-01
9.965896606445312500e-02
1.137256622314453125e-01
1.246929168701171875e-01
9.965896606445312500e-02
9.274482727050781250e-02
1.025199890136718750e-01
1.614093780517578125e-01
1.294612884521484375e-01
9.775161743164062500e-02
1.504421234130859375e-01
1.440048217773437500e-01
8.535385131835937500e-02
1.230239868164062500e-01
1.325607299804687500e-01
9.822845458984375000e-02
2.012252807617187500e-01
9.608268737792968750e-02
1.144409179687500000e-01
1.521110534667968750e-01
2.188682556152343750e-01
1.072883605957031250e-01
9.489059448242187500e-02
1.063346862792968750e-01
1.349449157714843750e-01
1.380443572998046875e-01
1.266002655029296875e-01
1.187324523925781250e-01
1.757144927978515625e-01
9.036064147949218750e-02
1.156330108642578125e-01
1.146793365478515625e-01
1.189708709716796875e-01
1.244544982910156250e-01
1.173019409179687500e-01
9.274482727050781250e-02
1.180171966552734375e-01
8.726119995117187500e-02
1.199245452880859375e-01
1.139640808105468750e-01
2.040863037109375000e-01
1.659393310546875000e-01
2.033710479736328125e-01
2.152919769287109375e-01
1.142024993896484375e-01
1.463890075683593750e-01
2.400875091552734375e-01
1.738071441650390625e-01
1.258850097656250000e-01
1.215934753417968750e-01
9.942054748535156250e-02
2.017021179199218750e-01
1.027584075927734375e-01
1.063346862792968750e-01
1.339912414550781250e-01
1.037120819091796875e-01
8.606910705566406250e-02
1.358985900878906250e-01
1.938343048095703125e-01
9.489059448242187500e-02
1.077651977539062500e-01
1.039505004882812500e-01
1.397132873535156250e-01
1.206398010253906250e-01
1.394748687744140625e-01
2.131462097167968750e-01
1.518726348876953125e-01
1.027584075927734375e-01
1.914501190185546875e-01
1.142024993896484375e-01
1.089572906494140625e-01
1.325607299804687500e-01
1.235008239746093750e-01
2.129077911376953125e-01
2.079010009765625000e-01
2.114772796630859375e-01
9.870529174804687500e-02
1.492500305175781250e-01
1.492500305175781250e-01
1.015663146972656250e-01
1.089572906494140625e-01
9.942054748535156250e-02
1.857280731201171875e-01
1.475811004638671875e-01
9.989738464355468750e-02
1.096725463867187500e-01
1.070499420166015625e-01
1.199245452880859375e-01
1.130104064941406250e-01
2.238750457763671875e-01
2.124309539794921875e-01
1.163482666015625000e-01
1.192092895507812500e-01
9.632110595703125000e-02
1.001358032226562500e-01
1.168251037597656250e-01
1.037120819091796875e-01
2.014636993408203125e-01
1.318454742431640625e-01
1.323223114013671875e-01
1.740455627441406250e-01
2.474784851074218750e-01
4.458427429199218750e-01
1.258850097656250000e-01
1.804828643798828125e-01
2.081394195556640625e-01
1.049041748046875000e-01
9.512901306152343750e-02
1.950263977050781250e-01
1.163482666015625000e-01
1.940727233886718750e-01
1.413822174072265625e-01
9.894371032714843750e-02
1.285076141357421875e-01
1.077651977539062500e-01
8.583068847656250000e-02
1.585483551025390625e-01
1.137256622314453125e-01
2.558231353759765625e-01
6.546974182128906250e-01
1.144409179687500000e-01
1.029968261718750000e-01
1.096725463867187500e-01
3.106594085693359375e-01
3.490447998046875000e-01
1.296997070312500000e-01
1.425743103027343750e-01
1.063346862792968750e-01
1.735687255859375000e-01
1.103878021240234375e-01
1.192092895507812500e-01
1.025199890136718750e-01
1.883506774902343750e-01
1.471042633056640625e-01
1.363754272460937500e-01
1.130104064941406250e-01
1.814365386962890625e-01
1.337528228759765625e-01
1.122951507568359375e-01
9.465217590332031250e-02
1.451969146728515625e-01
1.850128173828125000e-01
2.224445343017578125e-01
2.274513244628906250e-01
1.573562622070312500e-01
1.037120819091796875e-01
1.392364501953125000e-01
1.192092895507812500e-01
1.022815704345703125e-01
2.784729003906250000e-01
1.406669616699218750e-01
1.189708709716796875e-01
1.351833343505859375e-01
1.280307769775390625e-01
1.666545867919921875e-01
1.926422119140625000e-01
1.354217529296875000e-01
1.068115234375000000e-01
1.142024993896484375e-01
1.184940338134765625e-01
2.470016479492187500e-01
2.672672271728515625e-01
1.137256622314453125e-01
1.318454742431640625e-01
3.256797790527343750e-01
1.153945922851562500e-01
1.904964447021484375e-01
1.239776611328125000e-01
2.331733703613281250e-01
1.118183135986328125e-01
1.175403594970703125e-01
1.456737518310546875e-01
1.194477081298828125e-01
1.168251037597656250e-01
2.191066741943359375e-01
1.244544982910156250e-01
1.213550567626953125e-01
1.373291015625000000e-01
1.220703125000000000e-01
4.465579986572265625e-01
1.242160797119140625e-01
1.111030578613281250e-01
1.149177551269531250e-01
1.127719879150390625e-01
1.122951507568359375e-01
1.869201660156250000e-01
1.349449157714843750e-01
1.347064971923828125e-01
1.673698425292968750e-01
1.101493835449218750e-01
1.223087310791015625e-01
9.536743164062500000e-02
1.115798950195312500e-01
1.022815704345703125e-01
1.497268676757812500e-01
1.187324523925781250e-01
9.894371032714843750e-02
2.217292785644531250e-01
1.928806304931640625e-01
1.134872436523437500e-01
2.138614654541015625e-01
1.254081726074218750e-01
1.211166381835937500e-01
1.816749572753906250e-01
1.091957092285156250e-01
1.254081726074218750e-01
1.976490020751953125e-01
1.969337463378906250e-01
9.322166442871093750e-02
1.103878021240234375e-01
1.480579376220703125e-01
