1.556873321533203125e-01
2.262592315673828125e-01
4.568099975585937500e-01
1.087188720703125000e-01
1.382827758789062500e-01
1.268386840820312500e-01
1.008510589599609375e-01
1.215934753417968750e-01
1.287460327148437500e-01
9.107589721679687500e-02
1.058578491210937500e-01
1.666545867919921875e-01
9.536743164062500000e-02
1.173019409179687500e-01
1.535415649414062500e-01
8.201599121093750000e-02
1.184940338134765625e-01
1.199245452880859375e-01
8.964538574218750000e-02
1.561641693115234375e-01
8.845329284667968750e-02
9.441375732421875000e-02
1.614093780517578125e-01
1.814365386962890625e-01
8.726119995117187500e-02
2.179145812988281250e-01
3.371238708496093750e-01
1.125335693359375000e-01
1.034736633300781250e-01
1.733303070068359375e-01
1.547336578369140625e-01
1.838207244873046875e-01
1.254081726074218750e-01
8.964538574218750000e-02
9.489059448242187500e-02
2.298355102539062500e-01
1.215934753417968750e-01
9.083747863769531250e-02
1.671314239501953125e-01
1.285076141357421875e-01
8.797645568847656250e-02
2.202987670898437500e-01
2.202987670898437500e-01
1.039505004882812500e-01
1.342296600341796875e-01
2.129077911376953125e-01
9.226799011230468750e-02
2.100467681884765625e-01
1.971721649169921875e-01
9.489059448242187500e-02
1.215934753417968750e-01
9.894371032714843750e-02
8.225440979003906250e-02
1.568794250488281250e-01
2.052783966064453125e-01
1.311302185058593750e-01
9.727478027343750000e-02
1.108646392822265625e-01
1.816749572753906250e-01
2.319812774658203125e-01
1.988410949707031250e-01
2.062320709228515625e-01
1.704692840576171875e-01
8.845329284667968750e-02
2.064704895019531250e-01
1.039505004882812500e-01
9.250640869140625000e-02
9.202957153320312500e-02
7.987022399902343750e-02
2.048015594482421875e-01
1.516342163085937500e-01
2.005100250244140625e-01
1.413822174072265625e-01
1.046657562255859375e-01
1.645088195800781250e-01
9.703636169433593750e-02
1.811981201171875000e-01
1.168251037597656250e-01
2.357959747314453125e-01
1.068115234375000000e-01
1.013278961181640625e-01
1.811981201171875000e-01
1.928806304931640625e-01
1.173019409179687500e-01
2.179145812988281250e-01
8.702278137207031250e-02
2.260208129882812500e-01
9.155273437500000000e-02
1.375675201416015625e-01
1.139640808105468750e-01
1.132488250732421875e-01
1.189708709716796875e-01
1.292228698730468750e-01
2.074241638183593750e-01
1.156330108642578125e-01
9.083747863769531250e-02
9.870529174804687500e-02
1.955032348632812500e-01
9.727478027343750000e-02
1.084804534912109375e-01
9.703636169433593750e-02
1.609325408935546875e-01
1.912117004394531250e-01
1.292228698730468750e-01
1.430511474609375000e-01
1.688003540039062500e-01
1.385211944580078125e-01
1.893043518066406250e-01
1.771450042724609375e-01
1.027584075927734375e-01
7.581710815429687500e-02
9.751319885253906250e-02
1.015663146972656250e-01
1.132488250732421875e-01
9.584426879882812500e-02
9.632110595703125000e-02
1.029968261718750000e-01
2.019405364990234375e-01
1.003742218017578125e-01
1.566410064697265625e-01
9.918212890625000000e-02
9.107589721679687500e-02
1.988410949707031250e-01
1.299381256103515625e-01
9.965896606445312500e-02
1.204013824462890625e-01
1.783370971679687500e-01
8.964538574218750000e-02
9.512901306152343750e-02
8.988380432128906250e-02
1.738071441650390625e-01
1.132488250732421875e-01
9.393692016601562500e-02
1.878738403320312500e-01
1.969337463378906250e-01
9.059906005859375000e-02
7.963180541992187500e-02
8.082389831542968750e-02
2.574920654296875000e-01
7.820129394531250000e-02
9.846687316894531250e-02
1.189708709716796875e-01
1.149177551269531250e-01
8.893013000488281250e-02
9.059906005859375000e-02
1.721382141113281250e-01
9.036064147949218750e-02
9.322166442871093750e-02
1.144409179687500000e-01
8.034706115722656250e-02
2.045631408691406250e-01
7.700920104980468750e-02
5.686283111572265625e-01
1.223087310791015625e-01
7.414817810058593750e-02
1.192092895507812500e-01
9.369850158691406250e-02
1.034736633300781250e-01
1.070499420166015625e-01
3.829002380371093750e-01
1.108646392822265625e-01
1.740455627441406250e-01
1.947879791259765625e-01
1.049041748046875000e-01
1.065731048583984375e-01
8.201599121093750000e-02
1.001358032226562500e-01
9.942054748535156250e-02
9.727478027343750000e-02
1.425743103027343750e-01
1.227855682373046875e-01
8.773803710937500000e-02
