2.595853805541992188e+01
1.848363876342773438e+01
2.864766120910644531e+01
2.815604209899902344e+01
1.678967475891113281e+01
2.285623550415039062e+01
2.587485313415527344e+01
1.977920532226562500e+01
1.036715507507324219e+01
1.221346855163574219e+01
1.865768432617187500e+01
1.182794570922851562e+01
1.924943923950195312e+01
1.212167739868164062e+01
1.337480545043945312e+01
1.248931884765625000e+01
2.490067481994628906e+01
1.130509376525878906e+01
1.115465164184570312e+01
1.183724403381347656e+01
2.728438377380371094e+01
1.123952865600585938e+01
1.252102851867675781e+01
2.598953247070312500e+01
1.073336601257324219e+01
1.279211044311523438e+01
1.188373565673828125e+01
1.145744323730468750e+01
1.265931129455566406e+01
1.277923583984375000e+01
1.197838783264160156e+01
1.468467712402343750e+01
1.221656799316406250e+01
1.342487335205078125e+01
2.290725708007812500e+01
3.352785110473632812e+01
1.193094253540039062e+01
1.330471038818359375e+01
1.241278648376464844e+01
1.925253868103027344e+01
2.287769317626953125e+01
1.181817054748535156e+01
3.135681152343750000e+01
2.835583686828613281e+01
2.196574211120605469e+01
1.503491401672363281e+01
1.472496986389160156e+01
1.127290725708007812e+01
1.367807388305664062e+01
1.155018806457519531e+01
2.990341186523437500e+01
2.559924125671386719e+01
2.287220954895019531e+01
1.165580749511718750e+01
2.390480041503906250e+01
1.167488098144531250e+01
1.305270195007324219e+01
2.051854133605957031e+01
1.936650276184082031e+01
1.201796531677246094e+01
1.198339462280273438e+01
1.629066467285156250e+01
1.802110671997070312e+01
2.214074134826660156e+01
1.588106155395507812e+01
2.059483528137207031e+01
1.185250282287597656e+01
2.165031433105468750e+01
2.008962631225585938e+01
1.153421401977539062e+01
1.156687736511230469e+01
1.340913772583007812e+01
1.186466217041015625e+01
1.180601119995117188e+01
1.077222824096679688e+01
1.173424720764160156e+01
1.116776466369628906e+01
1.769280433654785156e+01
2.645683288574218750e+01
2.853131294250488281e+01
1.134252548217773438e+01
1.323008537292480469e+01
1.088166236877441406e+01
1.315188407897949219e+01
2.243328094482421875e+01
2.237367630004882812e+01
2.106356620788574219e+01
1.270484924316406250e+01
1.179647445678710938e+01
1.212477684020996094e+01
2.458119392395019531e+01
1.805186271667480469e+01
1.569128036499023438e+01
1.663279533386230469e+01
1.673769950866699219e+01
6.449818611145019531e+01
1.066756248474121094e+01
1.342034339904785156e+01
1.209664344787597656e+01
1.108527183532714844e+01
1.292252540588378906e+01
1.876807212829589844e+01
1.260471343994140625e+01
1.237916946411132812e+01
2.811908721923828125e+01
1.424694061279296875e+01
1.136660575866699219e+01
1.163244247436523438e+01
1.177692413330078125e+01
1.272773742675781250e+01
1.155805587768554688e+01
1.155114173889160156e+01
1.237130165100097656e+01
3.316617012023925781e+01
1.153588294982910156e+01
1.166701316833496094e+01
1.167297363281250000e+01
1.227545738220214844e+01
2.802634239196777344e+01
2.157998085021972656e+01
2.283573150634765625e+01
2.262091636657714844e+01
2.342057228088378906e+01
1.142358779907226562e+01
1.145887374877929688e+01
1.334190368652343750e+01
1.158618927001953125e+01
1.161384582519531250e+01
1.009368896484375000e+01
1.120018959045410156e+01
1.155495643615722656e+01
1.238059997558593750e+01
1.103138923645019531e+01
1.099705696105957031e+01
1.157784461975097656e+01
2.322864532470703125e+01
1.142477989196777344e+01
1.149368286132812500e+01
3.000020980834960938e+01
2.468991279602050781e+01
1.056289672851562500e+01
1.030087471008300781e+01
2.008366584777832031e+01
1.089549064636230469e+01
1.010751724243164062e+01
2.106857299804687500e+01
1.132631301879882812e+01
3.376984596252441406e+01
3.117179870605468750e+01
1.276302337646484375e+01
1.307272911071777344e+01
1.219081878662109375e+01
1.184391975402832031e+01
1.279115676879882812e+01
1.216244697570800781e+01
1.209878921508789062e+01
1.124930381774902344e+01
1.222777366638183594e+01
1.160216331481933594e+01
1.199126243591308594e+01
1.170110702514648438e+01
1.130318641662597656e+01
2.100396156311035156e+01
1.383018493652343750e+01
1.204276084899902344e+01
1.261591911315917969e+01
1.184082031250000000e+01
1.228642463684082031e+01
1.252198219299316406e+01
1.137590408325195312e+01
1.177906990051269531e+01
1.752686500549316406e+01
1.212048530578613281e+01
1.101660728454589844e+01
1.179480552673339844e+01
1.405358314514160156e+01
1.956939697265625000e+01
1.183176040649414062e+01
1.184272766113281250e+01
2.441453933715820312e+01
2.322673797607421875e+01
1.071977615356445312e+01
1.122713088989257812e+01
1.195335388183593750e+01
4.711580276489257812e+01
4.137444496154785156e+01
1.120662689208984375e+01
1.137828826904296875e+01
1.145076751708984375e+01
1.093268394470214844e+01
1.315355300903320312e+01
1.196718215942382812e+01
1.213026046752929688e+01
1.062941551208496094e+01
