8.789706230163574219e+04
6.315684318542480469e+04
7.130193710327148438e+04
6.365418434143066406e+04
6.567192077636718750e+04
7.791328430175781250e+04
1.147174835205078125e+04
1.480364799499511719e+04
9.789943695068359375e+03
1.422023773193359375e+04
1.557326316833496094e+04
1.263689994812011719e+04
1.685714721679687500e+04
1.971673965454101562e+04
3.690195083618164062e+04
1.213002204895019531e+04
1.377582550048828125e+04
1.334738731384277344e+04
3.973937034606933594e+04
2.544450759887695312e+04
1.787543296813964844e+04
2.450251579284667969e+04
1.408982276916503906e+04
1.732683181762695312e+04
1.352429389953613281e+04
1.312780380249023438e+04
1.595234870910644531e+04
4.383397102355957031e+04
1.634597778320312500e+04
2.030038833618164062e+04
1.345515251159667969e+04
1.391291618347167969e+04
1.631593704223632812e+04
1.471400260925292969e+04
1.696634292602539062e+04
1.441478729248046875e+04
1.290416717529296875e+04
1.318883895874023438e+04
1.399970054626464844e+04
1.881694793701171875e+04
1.445960998535156250e+04
1.498913764953613281e+04
1.204943656921386719e+04
1.336884498596191406e+04
1.337885856628417969e+04
1.354956626892089844e+04
1.730561256408691406e+04
1.304984092712402344e+04
4.139685630798339844e+04
1.458787918090820312e+04
1.205444335937500000e+04
1.448011398315429688e+04
1.593875885009765625e+04
3.394246101379394531e+04
2.525043487548828125e+04
1.278471946716308594e+04
1.269006729125976562e+04
1.343846321105957031e+04
1.525950431823730469e+04
1.280403137207031250e+04
4.089379310607910156e+04
1.491570472717285156e+04
2.410626411437988281e+04
2.296066284179687500e+04
2.167439460754394531e+04
3.120303153991699219e+04
2.612352371215820312e+04
1.324439048767089844e+04
1.196718215942382812e+04
1.693415641784667969e+04
1.719784736633300781e+04
2.615308761596679688e+04
2.786612510681152344e+04
2.517127990722656250e+04
1.288008689880371094e+04
1.312971115112304688e+04
4.414105415344238281e+04
1.318240165710449219e+04
2.023625373840332031e+04
1.176261901855468750e+04
1.246976852416992188e+04
1.902270317077636719e+04
2.449178695678710938e+04
2.531290054321289062e+04
2.751374244689941406e+04
1.536154747009277344e+04
1.983833312988281250e+04
1.377677917480468750e+04
1.487731933593750000e+04
3.059148788452148438e+04
4.135990142822265625e+04
1.703500747680664062e+04
2.685904502868652344e+04
1.709127426147460938e+04
2.319359779357910156e+04
2.558541297912597656e+04
3.663969039916992188e+04
2.176284790039062500e+04
1.147842407226562500e+04
1.581978797912597656e+04
1.144933700561523438e+04
3.947901725769042969e+04
1.266932487487792969e+04
1.459789276123046875e+04
1.377940177917480469e+04
2.505612373352050781e+04
1.236605644226074219e+04
1.345610618591308594e+04
4.768323898315429688e+04
1.379823684692382812e+04
2.998828887939453125e+04
1.948547363281250000e+04
2.555155754089355469e+04
1.361513137817382812e+04
1.266837120056152344e+04
1.551556587219238281e+04
2.487349510192871094e+04
1.249933242797851562e+04
1.323342323303222656e+04
1.670050621032714844e+04
1.756572723388671875e+04
1.984333992004394531e+04
1.789426803588867188e+04
2.145457267761230469e+04
1.353788375854492188e+04
1.363801956176757812e+04
1.420378684997558594e+04
1.742291450500488281e+04
1.830673217773437500e+04
1.630306243896484375e+04
1.737761497497558594e+04
2.087068557739257812e+04
4.936766624450683594e+04
1.273083686828613281e+04
1.798057556152343750e+04
3.280258178710937500e+04
2.091002464294433594e+04
2.651286125183105469e+04
1.803064346313476562e+04
1.319742202758789062e+04
1.329851150512695312e+04
4.397797584533691406e+04
1.499581336975097656e+04
2.476358413696289062e+04
1.413393020629882812e+04
2.793884277343750000e+04
2.293205261230468750e+04
4.425668716430664062e+04
2.051401138305664062e+04
1.510024070739746094e+04
2.066063880920410156e+04
1.446509361267089844e+04
1.662588119506835938e+04
4.445385932922363281e+04
3.057265281677246094e+04
1.573920249938964844e+04
1.175665855407714844e+04
9.859085083007812500e+03
1.457047462463378906e+04
1.501893997192382812e+04
1.431035995483398438e+04
1.400375366210937500e+04
1.152968406677246094e+04
1.608061790466308594e+04
4.865813255310058594e+04
3.276491165161132812e+04
