3.342080116271972656e+01
3.406381607055664062e+01
3.320717811584472656e+01
3.520774841308593750e+01
6.537961959838867188e+01
4.401540756225585938e+01
6.261801719665527344e+01
4.829788208007812500e+01
3.469562530517578125e+01
7.133603096008300781e+01
6.025552749633789062e+01
3.444385528564453125e+01
5.010819435119628906e+01
4.276227951049804688e+01
3.008866310119628906e+01
6.457805633544921875e+01
3.471517562866210938e+01
3.007864952087402344e+01
3.479242324829101562e+01
3.459906578063964844e+01
3.519368171691894531e+01
6.329584121704101562e+01
5.538463592529296875e+01
5.887198448181152344e+01
3.456950187683105469e+01
3.496456146240234375e+01
3.562641143798828125e+01
4.034328460693359375e+01
6.274771690368652344e+01
6.449270248413085938e+01
3.711652755737304688e+01
4.695415496826171875e+01
3.381204605102539062e+01
3.765368461608886719e+01
7.155132293701171875e+01
2.871155738830566406e+01
3.460526466369628906e+01
6.600546836853027344e+01
4.779314994812011719e+01
2.808666229248046875e+01
3.135585784912109375e+01
2.990818023681640625e+01
2.886080741882324219e+01
5.291461944580078125e+01
2.744555473327636719e+01
2.822041511535644531e+01
3.431057929992675781e+01
3.020143508911132812e+01
3.083086013793945312e+01
3.006815910339355469e+01
4.244184494018554688e+01
3.068065643310546875e+01
6.415724754333496094e+01
5.083394050598144531e+01
2.869534492492675781e+01
6.294345855712890625e+01
3.664493560791015625e+01
3.390479087829589844e+01
6.440854072570800781e+01
5.389857292175292969e+01
2.943348884582519531e+01
6.205296516418457031e+01
6.582832336425781250e+01
3.385782241821289062e+01
8.667397499084472656e+01
4.201531410217285156e+01
3.402972221374511719e+01
6.355953216552734375e+01
3.259778022766113281e+01
3.270363807678222656e+01
7.085251808166503906e+01
5.041170120239257812e+01
3.284621238708496094e+01
3.469920158386230469e+01
2.940726280212402344e+01
3.757095336914062500e+01
3.530240058898925781e+01
3.439402580261230469e+01
3.429603576660156250e+01
5.413913726806640625e+01
4.347848892211914062e+01
3.499007225036621094e+01
3.633332252502441406e+01
3.683233261108398438e+01
7.442569732666015625e+01
3.433203697204589844e+01
3.543376922607421875e+01
3.419852256774902344e+01
4.918861389160156250e+01
3.414583206176757812e+01
4.255723953247070312e+01
6.260514259338378906e+01
3.390836715698242188e+01
3.237247467041015625e+01
5.393409729003906250e+01
3.501939773559570312e+01
3.401184082031250000e+01
6.504583358764648438e+01
2.801084518432617188e+01
2.832913398742675781e+01
8.499979972839355469e+01
3.406047821044921875e+01
3.063297271728515625e+01
6.320571899414062500e+01
4.288411140441894531e+01
3.378534317016601562e+01
5.415701866149902344e+01
6.584453582763671875e+01
5.404400825500488281e+01
6.913638114929199219e+01
4.277348518371582031e+01
3.380966186523437500e+01
6.283569335937500000e+01
2.793216705322265625e+01
2.770733833312988281e+01
9.199714660644531250e+01
6.216716766357421875e+01
3.410124778747558594e+01
2.938222885131835938e+01
2.940940856933593750e+01
3.209304809570312500e+01
6.327009201049804688e+01
3.433728218078613281e+01
3.412055969238281250e+01
7.040643692016601562e+01
5.538129806518554688e+01
3.392720222473144531e+01
2.968811988830566406e+01
4.240083694458007812e+01
3.008460998535156250e+01
2.806472778320312500e+01
6.451821327209472656e+01
4.740691184997558594e+01
3.353333473205566406e+01
3.375220298767089844e+01
3.022575378417968750e+01
2.971696853637695312e+01
6.302094459533691406e+01
4.555535316467285156e+01
2.751922607421875000e+01
5.395627021789550781e+01
4.274153709411621094e+01
3.406548500061035156e+01
6.215500831604003906e+01
3.379631042480468750e+01
3.381586074829101562e+01
7.343459129333496094e+01
4.271578788757324219e+01
2.779483795166015625e+01
5.374312400817871094e+01
3.223252296447753906e+01
3.443717956542968750e+01
3.418111801147460938e+01
6.555008888244628906e+01
6.262779235839843750e+01
3.372311592102050781e+01
4.540038108825683594e+01
3.221559524536132812e+01
3.585791587829589844e+01
6.615233421325683594e+01
3.400731086730957031e+01
2.906990051269531250e+01
6.376290321350097656e+01
4.451203346252441406e+01
6.895065307617187500e+01
3.372502326965332031e+01
4.454994201660156250e+01
5.667257308959960938e+01
3.390121459960937500e+01
3.825449943542480469e+01
7.722473144531250000e+01
4.216766357421875000e+01
5.772733688354492188e+01
5.277752876281738281e+01
3.993177413940429688e+01
3.403139114379882812e+01
5.428552627563476562e+01
3.415393829345703125e+01
4.535841941833496094e+01
5.433034896850585938e+01
6.585359573364257812e+01
2.955460548400878906e+01
6.483864784240722656e+01
5.768227577209472656e+01
3.378605842590332031e+01
3.314876556396484375e+01
2.821063995361328125e+01
3.012228012084960938e+01
8.072853088378906250e+01
5.245494842529296875e+01
5.681705474853515625e+01
3.312468528747558594e+01
2.995085716247558594e+01
3.127431869506835938e+01
6.327819824218750000e+01
6.406044960021972656e+01
4.512500762939453125e+01
6.392455101013183594e+01
6.402373313903808594e+01
3.424334526062011719e+01
6.468176841735839844e+01
4.427123069763183594e+01
3.427362442016601562e+01
6.695199012756347656e+01
5.789971351623535156e+01
3.093218803405761719e+01
7.044768333435058594e+01
3.445410728454589844e+01
4.245877265930175781e+01
3.438138961791992188e+01
5.309891700744628906e+01
5.418419837951660156e+01
3.511643409729003906e+01
6.245946884155273438e+01
3.960537910461425781e+01
3.021240234375000000e+01
4.576063156127929688e+01
3.426837921142578125e+01
3.534650802612304688e+01
8.790397644042968750e+01
3.435158729553222656e+01
3.111696243286132812e+01
6.592369079589843750e+01
3.442692756652832031e+01
2.943491935729980469e+01
3.424882888793945312e+01
5.677580833435058594e+01
5.306410789489746094e+01
4.382896423339843750e+01
3.061532974243164062e+01
3.438973426818847656e+01
3.450608253479003906e+01
4.453301429748535156e+01
5.307340621948242188e+01
3.459811210632324219e+01
2.800297737121582031e+01
3.188252449035644531e+01
5.409026145935058594e+01
3.198909759521484375e+01
3.078436851501464844e+01
9.119725227355957031e+01
6.173896789550781250e+01
3.368258476257324219e+01
6.804013252258300781e+01
2.780055999755859375e+01
3.537893295288085938e+01
9.045672416687011719e+01
3.403735160827636719e+01
3.475046157836914062e+01
2.786231040954589844e+01
3.197717666625976562e+01
3.351855278015136719e+01
7.056236267089843750e+01
4.280138015747070312e+01
3.379678726196289062e+01
3.402280807495117188e+01
3.424620628356933594e+01
3.479599952697753906e+01
7.227158546447753906e+01
2.995228767395019531e+01
3.480172157287597656e+01
5.016803741455078125e+01
3.555870056152343750e+01
3.412795066833496094e+01
6.140041351318359375e+01
2.827548980712890625e+01
3.232169151306152344e+01
3.458595275878906250e+01
3.612518310546875000e+01
3.418493270874023438e+01
6.215143203735351562e+01
4.502105712890625000e+01
2.936077117919921875e+01
2.932143211364746094e+01
2.913999557495117188e+01
3.114295005798339844e+01
6.361961364746093750e+01
2.823162078857421875e+01
3.389549255371093750e+01
6.314277648925781250e+01
3.421854972839355469e+01
3.359484672546386719e+01
3.436875343322753906e+01
3.450894355773925781e+01
2.834749221801757812e+01
3.260397911071777344e+01
3.036928176879882812e+01
3.412365913391113281e+01
3.037071228027343750e+01
3.016281127929687500e+01
3.367877006530761719e+01
3.498744964599609375e+01
3.397440910339355469e+01
6.388354301452636719e+01
9.724807739257812500e+01
4.468774795532226562e+01
2.933359146118164062e+01
3.498101234436035156e+01
5.119848251342773438e+01
5.421352386474609375e+01
