4.058599472045898438e-03
3.636121749877929688e-03
2.814292907714843750e-03
3.503561019897460938e-03
2.327442169189453125e-02
1.205348968505859375e-02
3.174304962158203125e-03
1.349592208862304688e-02
2.530097961425781250e-03
2.396583557128906250e-03
1.933574676513671875e-03
1.975536346435546875e-03
2.094984054565429688e-03
2.206802368164062500e-03
2.233028411865234375e-03
1.770734786987304688e-03
2.457618713378906250e-03
1.976180076599121094e-02
1.230478286743164062e-02
3.394842147827148438e-03
6.555795669555664062e-03
3.733396530151367188e-03
2.812385559082031250e-03
7.570981979370117188e-03
2.181529998779296875e-03
7.036447525024414062e-03
5.369424819946289062e-03
3.644704818725585938e-03
6.103038787841796875e-03
4.483461380004882812e-03
2.468347549438476562e-03
3.460884094238281250e-03
2.896785736083984375e-03
2.897500991821289062e-03
7.743597030639648438e-03
2.202033996582031250e-03
1.579594612121582031e-02
1.531171798706054688e-02
2.031564712524414062e-03
2.299070358276367188e-03
2.240657806396484375e-03
1.947879791259765625e-03
1.840829849243164062e-03
1.235818862915039062e-02
1.662802696228027344e-02
2.456903457641601562e-03
2.155065536499023438e-03
3.104448318481445312e-03
5.723953247070312500e-03
2.359628677368164062e-03
2.711296081542968750e-03
5.088567733764648438e-03
2.348446846008300781e-02
3.975152969360351562e-03
3.201723098754882812e-03
6.166458129882812500e-03
3.244876861572265625e-03
5.432367324829101562e-03
6.231307983398437500e-03
2.190351486206054688e-03
2.091765403747558594e-02
1.709222793579101562e-02
2.438545227050781250e-03
3.712415695190429688e-03
3.513574600219726562e-03
3.386259078979492188e-03
2.846479415893554688e-03
2.997398376464843750e-03
1.709699630737304688e-02
1.271820068359375000e-02
2.610683441162109375e-03
2.991914749145507812e-03
2.129316329956054688e-03
1.949071884155273438e-03
2.154111862182617188e-03
2.023458480834960938e-03
1.911163330078125000e-03
2.175092697143554688e-03
2.280473709106445312e-03
1.783370971679687500e-03
2.034902572631835938e-03
2.147912979125976562e-03
2.776384353637695312e-03
2.654075622558593750e-03
1.871824264526367188e-03
2.292871475219726562e-03
7.146835327148437500e-03
2.523660659790039062e-03
1.319718360900878906e-02
2.103328704833984375e-03
4.805088043212890625e-03
2.612113952636718750e-03
2.159118652343750000e-03
1.392483711242675781e-02
3.600358963012695312e-03
1.302576065063476562e-02
2.329111099243164062e-03
2.276659011840820312e-03
2.141952514648437500e-03
2.213239669799804688e-03
2.062559127807617188e-03
2.461910247802734375e-03
2.080440521240234375e-03
2.708196640014648438e-03
1.800799369812011719e-02
1.094961166381835938e-02
2.245187759399414062e-03
3.074169158935546875e-03
7.843255996704101562e-03
1.491451263427734375e-02
2.112150192260742188e-03
2.181291580200195312e-03
2.262115478515625000e-03
4.292726516723632812e-03
2.625942230224609375e-03
2.201795578002929688e-03
2.114534378051757812e-03
2.564191818237304688e-03
2.565860748291015625e-03
2.434968948364257812e-03
2.032995223999023438e-03
2.096652984619140625e-03
2.236366271972656250e-03
3.166437149047851562e-03
2.040863037109375000e-03
5.522727966308593750e-03
2.277612686157226562e-03
4.551887512207031250e-03
2.169370651245117188e-03
4.506826400756835938e-03
4.685401916503906250e-03
2.777338027954101562e-03
1.969337463378906250e-03
3.838539123535156250e-03
2.869129180908203125e-03
1.292395591735839844e-02
3.331184387207031250e-03
1.840829849243164062e-03
2.303361892700195312e-03
1.011466979980468750e-02
2.025198936462402344e-02
3.257513046264648438e-03
2.023935317993164062e-03
1.875877380371093750e-03
6.772041320800781250e-03
2.111196517944335938e-03
3.001213073730468750e-03
4.904031753540039062e-03
2.164602279663085938e-03
2.059459686279296875e-03
2.172946929931640625e-03
2.143859863281250000e-03
1.608347892761230469e-02
3.649234771728515625e-03
2.933979034423828125e-03
2.377271652221679688e-03
2.091884613037109375e-03
3.161430358886718750e-03
2.378940582275390625e-03
2.609968185424804688e-03
2.284526824951171875e-03
3.035545349121093750e-03
3.111839294433593750e-03
2.114534378051757812e-03
3.342628479003906250e-03
1.379609107971191406e-02
1.214599609375000000e-02
2.193689346313476562e-03
2.067327499389648438e-03
3.293991088867187500e-03
6.793022155761718750e-03
1.619768142700195312e-02
4.077196121215820312e-03
2.213001251220703125e-03
2.379179000854492188e-03
2.429008483886718750e-03
1.943349838256835938e-03
8.835315704345703125e-03
2.635240554809570312e-03
1.405906677246093750e-02
2.268791198730468750e-03
2.000570297241210938e-03
6.080627441406250000e-03
2.237081527709960938e-03
2.246141433715820312e-03
2.040863037109375000e-03
2.547645568847656250e-02
6.983518600463867188e-03
7.234096527099609375e-03
2.814054489135742188e-03
2.922058105468750000e-03
2.403020858764648438e-03
2.169132232666015625e-03
2.965688705444335938e-03
2.098798751831054688e-03
2.734899520874023438e-03
2.254486083984375000e-03
1.930713653564453125e-03
7.867336273193359375e-03
7.663726806640625000e-03
2.887010574340820312e-03
2.061367034912109375e-03
1.987695693969726562e-03
2.316474914550781250e-03
1.944065093994140625e-03
2.114772796630859375e-03
2.075195312500000000e-03
1.165270805358886719e-02
3.396987915039062500e-03
2.135515213012695312e-03
7.913112640380859375e-03
3.087282180786132812e-03
2.194881439208984375e-03
8.033037185668945312e-03
1.401448249816894531e-02
2.414464950561523438e-03
1.854896545410156250e-03
2.203941345214843750e-03
9.728193283081054688e-03
2.710342407226562500e-03
7.153511047363281250e-03
1.737117767333984375e-03
2.158403396606445312e-03
1.986265182495117188e-03
1.973867416381835938e-03
1.950979232788085938e-03
1.977205276489257812e-03
1.999378204345703125e-03
8.666992187500000000e-03
9.826421737670898438e-03
2.933979034423828125e-03
2.973079681396484375e-03
3.115415573120117188e-03
2.251386642456054688e-03
2.282857894897460938e-03
1.839160919189453125e-03
2.334833145141601562e-03
2.834796905517578125e-03
3.454923629760742188e-03
2.756834030151367188e-03
2.330541610717773438e-03
5.671024322509765625e-03
3.231525421142578125e-03
1.870393753051757812e-03
1.901865005493164062e-03
9.280204772949218750e-03
2.290010452270507812e-03
2.264976501464843750e-03
9.096384048461914062e-03
2.048730850219726562e-03
2.449512481689453125e-03
2.419948577880859375e-03
2.675294876098632812e-03
2.881050109863281250e-03
2.308368682861328125e-03
1.163315773010253906e-02
3.202915191650390625e-03
2.835512161254882812e-03
8.727073669433593750e-03
6.614685058593750000e-03
2.127647399902343750e-03
6.658077239990234375e-03
2.055168151855468750e-03
2.181291580200195312e-03
2.394914627075195312e-03
2.456665039062500000e-03
2.358675003051757812e-03
4.435062408447265625e-03
2.134084701538085938e-03
2.712965011596679688e-03
2.655744552612304688e-03
1.892089843750000000e-03
2.267360687255859375e-03
1.085734367370605469e-02
1.383948326110839844e-02
1.917362213134765625e-03
2.131462097167968750e-03
1.094651222229003906e-02
1.075124740600585938e-02
2.038955688476562500e-03
2.396821975708007812e-03
3.096580505371093750e-03
6.925582885742187500e-03
2.845048904418945312e-03
1.248764991760253906e-02
2.682685852050781250e-03
3.599882125854492188e-03
1.102614402770996094e-02
1.491117477416992188e-02
3.308534622192382812e-03
3.953695297241210938e-03
2.401351928710937500e-03
5.071163177490234375e-03
2.360820770263671875e-03
2.516031265258789062e-03
2.094268798828125000e-03
2.306938171386718750e-03
2.306938171386718750e-03
2.560853958129882812e-03
3.238677978515625000e-03
3.024816513061523438e-03
3.151416778564453125e-03
2.968072891235351562e-03
2.080440521240234375e-03
2.452611923217773438e-03
2.528429031372070312e-03
1.383066177368164062e-02
2.180337905883789062e-03
2.599954605102539062e-03
2.211332321166992188e-03
2.381563186645507812e-03
3.002643585205078125e-03
1.983880996704101562e-03
1.747488975524902344e-02
8.353710174560546875e-03
3.236293792724609375e-03
3.927707672119140625e-03
3.216743469238281250e-03
5.646467208862304688e-03
2.050399780273437500e-03
2.218484878540039062e-03
2.491474151611328125e-03
2.055168151855468750e-03
2.076387405395507812e-03
5.569696426391601562e-03
1.994132995605468750e-03
2.069950103759765625e-03
1.762938499450683594e-02
1.054906845092773438e-02
2.043485641479492188e-03
2.081632614135742188e-03
7.340192794799804688e-03
2.130985260009765625e-03
2.285957336425781250e-03
1.312351226806640625e-02
3.003120422363281250e-03
5.306959152221679688e-03
3.056287765502929688e-03
6.424188613891601562e-03
3.365039825439453125e-03
3.861904144287109375e-03
7.633209228515625000e-03
1.904249191284179688e-03
2.089738845825195312e-03
7.893562316894531250e-03
1.991510391235351562e-03
1.652455329895019531e-02
2.025365829467773438e-03
2.341508865356445312e-03
3.273248672485351562e-03
2.028942108154296875e-03
2.598047256469726562e-03
1.999139785766601562e-03
2.212524414062500000e-03
2.030134201049804688e-03
4.222631454467773438e-03
1.960277557373046875e-03
2.106666564941406250e-03
1.630473136901855469e-02
