2.851486206054687500e-01
1.749992370605468750e-01
2.746582031250000000e-01
1.237392425537109375e-01
1.859664916992187500e-01
1.995563507080078125e-01
1.029968261718750000e-01
1.130104064941406250e-01
1.516342163085937500e-01
1.771688461303710938e+00
3.410577774047851562e+00
1.292228698730468750e-01
9.870529174804687500e-02
5.414485931396484375e-01
1.038551330566406250e+00
1.621246337890625000e-01
1.509189605712890625e-01
1.397132873535156250e-01
1.564025878906250000e-01
1.461505889892578125e-01
1.094341278076171875e-01
4.386901855468750000e-01
2.875328063964843750e-01
2.200603485107421875e-01
1.075267791748046875e-01
1.205205917358398438e+00
3.278255462646484375e-01
1.287460327148437500e-01
5.788803100585937500e-01
3.128051757812500000e-01
2.102851867675781250e-01
1.749992370605468750e-01
9.107589721679687500e-02
1.645088195800781250e-01
2.861022949218750000e-01
2.558231353759765625e-01
2.722740173339843750e-01
1.790523529052734375e-01
2.040863037109375000e-01
3.445148468017578125e-01
1.175403594970703125e-01
1.127719879150390625e-01
5.838871002197265625e-01
5.519390106201171875e-01
1.835823059082031250e-01
1.332759857177734375e-01
1.478195190429687500e-01
1.635551452636718750e-01
1.459121704101562500e-01
1.206398010253906250e-01
1.194477081298828125e-01
8.516311645507812500e-01
2.318143844604492188e+00
2.429485321044921875e-01
1.413822174072265625e-01
3.706455230712890625e+00
3.688335418701171875e-01
1.392364501953125000e-01
1.482963562011718750e-01
1.146793365478515625e-01
9.238719940185546875e-01
1.289844512939453125e-01
1.745223999023437500e-01
1.143455505371093750e+00
5.605220794677734375e-01
9.877681732177734375e-01
1.137256622314453125e-01
8.940696716308593750e-02
1.194477081298828125e-01
1.287460327148437500e-01
1.051425933837890625e-01
1.044273376464843750e-01
1.478195190429687500e-01
9.241104125976562500e-01
1.022815704345703125e-01
1.072883605957031250e-01
2.257823944091796875e-01
3.619194030761718750e-01
1.490116119384765625e-01
8.535385131835937500e-02
8.463859558105468750e-02
6.070137023925781250e-01
1.170635223388671875e-01
8.940696716308593750e-02
1.387596130371093750e-01
2.295970916748046875e-01
3.292560577392578125e-01
1.876354217529296875e-01
6.675720214843750000e-01
9.369850158691406250e-02
1.227855682373046875e-01
1.279830932617187500e+00
1.146793365478515625e-01
2.107620239257812500e-01
4.408359527587890625e-01
8.671283721923828125e-01
9.608268737792968750e-02
1.354217529296875000e-01
9.298324584960937500e-02
1.406669616699218750e-01
9.870529174804687500e-02
8.535385131835937500e-02
1.266002655029296875e-01
3.850460052490234375e-01
9.713172912597656250e-01
1.204013824462890625e-01
1.227855682373046875e-01
1.800060272216796875e-01
1.943111419677734375e-01
1.690387725830078125e-01
1.900196075439453125e-01
2.536773681640625000e-01
7.429122924804687500e-01
1.704692840576171875e-01
1.444816589355468750e-01
1.392364501953125000e-01
2.188682556152343750e-01
5.106925964355468750e-01
4.391670227050781250e-01
1.337528228759765625e+00
5.645751953125000000e-01
1.473426818847656250e-01
1.142024993896484375e-01
7.782697677612304688e+00
2.069473266601562500e-01
2.698898315429687500e-01
1.020431518554687500e-01
1.480579376220703125e-01
8.480548858642578125e-01
4.584789276123046875e-01
2.641677856445312500e-01
2.281188964843750000e+00
2.343654632568359375e-01
1.244544982910156250e-01
2.284049987792968750e-01
2.155303955078125000e-01
7.941722869873046875e-01
2.708435058593750000e-01
1.523494720458984375e-01
2.324581146240234375e-01
1.039505004882812500e-01
1.354217529296875000e-01
1.783370971679687500e-01
3.213882446289062500e-01
3.762245178222656250e-01
1.113414764404296875e-01
1.423358917236328125e-01
6.089210510253906250e-01
4.038810729980468750e-01
9.686946868896484375e-01
2.148151397705078125e-01
1.964569091796875000e-01
2.191066741943359375e-01
8.046627044677734375e-01
5.640983581542968750e-01
1.042604446411132812e+00
1.463890075683593750e-01
8.845329284667968750e-02
9.894371032714843750e-02
3.039836883544921875e-01
1.313686370849609375e-01
1.173019409179687500e-01
1.029968261718750000e-01
1.053810119628906250e-01
1.313209533691406250e+00
1.416206359863281250e-01
1.878738403320312500e-01
1.621246337890625000e-01
5.061626434326171875e-01
1.578330993652343750e-01
2.441406250000000000e-01
1.204013824462890625e-01
1.902580261230468750e-01
2.014636993408203125e-01
1.001358032226562500e-01
8.583068847656250000e-02
1.361370086669921875e-01
1.590251922607421875e-01
3.621578216552734375e-01
1.168251037597656250e-01
9.775161743164062500e-02
7.066726684570312500e-01
2.741813659667968750e-01
1.242160797119140625e-01
9.560585021972656250e-02
8.893013000488281250e-02
3.678798675537109375e-01
2.419948577880859375e-01
3.333091735839843750e-01
1.249313354492187500e-01
1.454353332519531250e-01
6.530284881591796875e-01
5.478858947753906250e-01
7.557868957519531250e-01
9.105205535888671875e-01
1.101493835449218750e-01
9.846687316894531250e-02
1.063346862792968750e-01
2.386569976806640625e-01
1.008510589599609375e-01
1.184940338134765625e-01
1.266002655029296875e-01
2.720355987548828125e-01
1.451969146728515625e-01
2.155303955078125000e-01
2.501010894775390625e-01
1.649856567382812500e-01
1.084804534912109375e-01
1.380443572998046875e-01
9.918212890625000000e-02
1.521110534667968750e-01
9.806156158447265625e-01
8.130073547363281250e-02
1.184940338134765625e-01
2.603530883789062500e-01
9.727478027343750000e-02
3.864765167236328125e-01
3.232955932617187500e-01
4.949569702148437500e-01
1.955032348632812500e-01
1.006126403808593750e-01
2.131462097167968750e-01
1.478195190429687500e-01
1.354217529296875000e-01
1.225471496582031250e-01
2.703666687011718750e-01
2.872943878173828125e-01
1.986026763916015625e-01
4.258155822753906250e-01
5.671977996826171875e-01
1.013278961181640625e-01
1.315593719482421875e+00
1.761913299560546875e-01
1.740455627441406250e-01
9.751319885253906250e-02
8.845329284667968750e-02
2.498626708984375000e-01
1.322507858276367188e+00
3.237724304199218750e+00
2.050399780273437500e-01
1.506805419921875000e-01
1.051425933837890625e-01
1.027584075927734375e-01
1.373052597045898438e+00
1.084804534912109375e-01
5.924701690673828125e-01
1.199245452880859375e-01
9.250640869140625000e-02
8.273124694824218750e-02
1.447200775146484375e-01
1.399517059326171875e-01
