6.248950958251953125e-01
9.593963623046875000e-01
5.822181701660156250e-01
5.316734313964843750e-01
6.024837493896484375e-01
1.052379608154296875e+00
1.423597335815429688e+00
7.579326629638671875e-01
1.116275787353515625e+00
6.802082061767578125e-01
7.510185241699218750e-01
2.395105361938476562e+01
2.475023269653320312e+00
6.096363067626953125e-01
1.102924346923828125e+00
4.496574401855468750e-01
1.200437545776367188e+00
6.620883941650390625e-01
6.380081176757812500e-01
7.793903350830078125e-01
5.996227264404296875e-01
1.473426818847656250e+00
7.901191711425781250e-01
1.233816146850585938e+00
2.760648727416992188e+00
2.196073532104492188e+00
1.544165611267089844e+01
6.816387176513671875e-01
5.095958709716796875e+00
2.854585647583007812e+00
1.060485839843750000e+00
8.094072341918945312e+00
1.820802688598632812e+00
7.104873657226562500e-01
2.364158630371093750e+00
2.515554428100585938e+00
8.475780487060546875e-01
6.055831909179687500e-01
7.181167602539062500e-01
5.548000335693359375e-01
7.693767547607421875e-01
1.570701599121093750e+00
8.330345153808593750e-01
6.556510925292968750e-01
7.665157318115234375e-01
7.216930389404296875e-01
2.218723297119140625e+00
1.242709159851074219e+01
6.821155548095703125e-01
6.656646728515625000e-01
1.903057098388671875e+00
1.226425170898437500e+00
6.480216979980468750e-01
6.783008575439453125e-01
2.732706069946289062e+01
7.073879241943359375e-01
3.794431686401367188e+00
5.023479461669921875e-01
7.915496826171875000e-01
2.256155014038085938e+00
5.531311035156250000e-01
9.903907775878906250e-01
4.282951354980468750e+00
4.120564460754394531e+01
7.596015930175781250e-01
5.419254302978515625e-01
1.392364501953125000e+00
1.835823059082031250e+00
6.248474121093750000e+00
1.446008682250976562e+00
1.361608505249023438e+00
2.286410331726074219e+01
1.445055007934570312e+00
7.364749908447265625e-01
6.585121154785156250e-01
3.277540206909179688e+00
7.448196411132812500e-01
7.300376892089843750e-01
5.148887634277343750e+00
7.245540618896484375e-01
8.378028869628906250e-01
7.297992706298828125e-01
3.629922866821289062e+00
1.155376434326171875e+00
7.092952728271484375e-01
7.195472717285156250e-01
6.310939788818359375e-01
4.832744598388671875e-01
8.702278137207031250e-01
1.088857650756835938e+00
1.572465896606445312e+01
7.290840148925781250e-01
7.953643798828125000e-01
1.255035400390625000e+00
1.403331756591796875e+00
1.423358917236328125e+00
5.350112915039062500e-01
5.400180816650390625e-01
5.550384521484375000e-01
5.218982696533203125e-01
6.253719329833984375e-01
5.302429199218750000e-01
4.770755767822265625e-01
4.961490631103515625e-01
8.628368377685546875e-01
7.214546203613281250e-01
1.295328140258789062e+00
1.716613769531250000e+00
1.782965660095214844e+01
1.490640640258789062e+01
2.162027359008789062e+01
5.826950073242187500e-01
6.382465362548828125e-01
4.563331604003906250e-01
6.544589996337890625e-01
7.643699645996093750e-01
7.634162902832031250e-01
1.143693923950195312e+00
